replySeq,title,name,content,memberId,memberIcon,memberUrl,memberDomain,good,bad,site,email,ipAddress,offset,location,isMobile,deleteReason
40857359,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,얼렁뚱땅,"이런소리 하면 등신 소리를 들음..

약국에서는 보험공단에서 관리하는 의약품 판매 관리 시스템이 있어서
약국에 입고된 마스크를 해당 시스템에서 자동으로 판매 관리가 되기 때문이지.

마스크 필요한 사람들이라면 사재기 하는 족속들일테니 당연히 차단 잘된거지.

여러 경로로 판매되던 마스크는 폭리를 취하던 넘들일테니 잘 차단 된거고.
오히려 더 많은 약국에서 판매하고 있으니 더 잘된거지.

딱보니 업자인가? 병+= 신천지 인가??",39466435,https://phinf.pstatic.net/contact/65/2017/4/29/nawanida_1493453434027.jpg,http://blog.naver.com/nawanida,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,220.118.24.169,1,South Korea,0,
40857280,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,burner,"지난 2주일간 KBS는 마스크 관련하여 계속 선동적인 뉴스를 내 보내고 있다. 매우 비 협주적이고 저의가 수상하다
국가 재난방송 답게 해결방안을 집중하여 계몽하는 것이 의무인데 앵무세 처럼 선정-선동적인 뉴스를 계속하는 것은 보도국의 지적 수준 문제가 심각함을 인식해야한다.  능력이 안되면 회사를 떠나라",86206421,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/pbi3574,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,58.76.162.4,1,South Korea,0,
40857121,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,ㅎㅎ왔나,"마스크를 왜 약국하고 특정 마트에서만 팔게하는지..   그리고 지오영과 백제약품은 왜.. 마스크 독점권을 가져갔는지..
마스크 필요한 사람은 더 못구하게 만들고..  여러 경로로 판매되던 마스크는 온데간데 없어지고..  도대체 왜 이러는거야.?
선거자금  부족하냐.??",1c6b969bcbbf4b931795caff655369f6101c327f1adee43f19024037132c45f7,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/lgs628,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,116.45.119.211,1,South Korea,0,
40857076,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,꼬리꼬리,"약국 입구에 대문짝 만하게 걸어놔. "" 이 약국은 마스크 안 팔아요"" 라고. 뭐 쉬봘 죽네사네 힘드네 개쥐뢀이냐? 돈이 안된다고 딱 짤라서 말하지...잡거들이",e798e0e8a8f99495ea0eaa6b978075f85b95460b9c39ae83e0e05c5394f9b01d,https://phinf.pstatic.net/contact/20170617_115/1497686361622uumDe_PNG/avatar_profile.png,http://blog.naver.com/huhjn,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,61.75.33.232,1,South Korea,0,
,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,사피나,안그러면 가격이 오른다고 징징거리고 소외되는 사람은 어떻게 할까? 니가 대안을 내봐. 선거자금 말도 안되는 개소리 집어치우고,29825490,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/lgjjang25,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,124.111.57.15,2,South Korea,0,
,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,SirVisor,"무슨 대안...? 아무리 요즘사람의 문해력이 문제가 된다고들 해도, 저 짧은 글마저 해석 못하는건 좀...",8987848,https://phinf.pstatic.net/contact/20191025_273/1571991883775TWKTK_JPEG/image.jpg,http://blog.naver.com/kangsky2402,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,61.255.178.138,2,South Korea,0,
,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,얼렁뚱땅,"이런소리 하면 등신 소리를 들음..

약국에서는 보험공단에서 관리하는 의약품 판매 관리 시스템이 있어서
약국에 입고된 마스크를 해당 시스템에서 자동으로 판매 관리가 되기 때문이지.

마스크 필요한 사람들이라면 사재기 하는 족속들일테니 당연히 차단 잘된거지.

여러 경로로 판매되던 마스크는 폭리를 취하던 넘들일테니 잘 차단 된거고.
오히려 더 많은 약국에서 판매하고 있으니 더 잘된거지.

딱보니 업자인가? 병+= 신천지 인가??",39466435,https://phinf.pstatic.net/contact/65/2017/4/29/nawanida_1493453434027.jpg,http://blog.naver.com/nawanida,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,220.118.24.169,2,South Korea,0,
,5부제까지 등장한 ‘마스크 대란’…진 빠지는 약사들,옴마니반메홈,"그럼 대안을 내놓고 얘기를 하세요. 말만 앞세우지말고..
토착왜구당도 그렇고 비판하는 사람들이 대안은 안내놓고 정부만 까니까 어이가 없음..",9223363,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/bigkgw,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396975,,106.244.18.150,2,South Korea,0,
40859101,오늘부터 ‘마스크 5부제’…대리 구매 확대,mrpa****,마스크찾아 삼만리. 이러다 코로나 걸릴지경 ㅋ,48402865,https://ssl.pstatic.net/static/pwe/address/img_profile.png,,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396903,,112.216.208.18,1,South Korea,0,
40857313,오늘부터 ‘마스크 5부제’…대리 구매 확대,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396903,,52.231.204.107,1,South Korea,0,
40857729,[특파원리포트] 日 입국 금지에 중국이 조용한 이유는?,이봉,"한국인들 오면 욕하고 물뿌리고,  한국인 집 문에다 봉인하던 추태를 잊을 수가 없다. 한국이 왜 이꼴이 됐는데... 너거 짱깨들 때문이지 이 미개한 족속들...아무거나 ㅊ 먹지 좀 마라.",0e7c2e3b4e21f2ff71fb6359d1ab5d4cc54d07aa72e7921c42769a671e1a2e5c,https://phinf.pstatic.net/contact/20180209_43/1518139280542X90Ft_JPEG/DSCF2379.jpg,http://blog.naver.com/lbis8006,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396888,,58.237.126.107,1,South Korea,0,
40857687,[특파원리포트] 日 입국 금지에 중국이 조용한 이유는?,터진김밥,일본 입장을 이해하기 때문이지요.,147036754,https://pbs.twimg.com/profile_images/894460882964553728/OqbO6UYj_normal.jpg,https://twitter.com/dp470000,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396888,,121.185.55.225,1,South Korea,0,
40856285,[특파원리포트] 日 입국 금지에 중국이 조용한 이유는?,apollo,"일본은 새로운 코로나 진앙지로 터질 것 같다, 일본 여행 가지말아야 합니다.",11755334,https://phinf.pstatic.net/contact/20191105_190/157292842882102SHU_JPEG/UN.jpg,http://blog.naver.com/jonnybag,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396888,,112.187.138.92,1,South Korea,0,
40855647,[특파원리포트] 日 입국 금지에 중국이 조용한 이유는?,이봉,"한국인들 오면 욕하고 물뿌리고,  한국인 집 문에다 봉인하던 추태를 잊을 수가 없다. 한국이 왜 이꼴이 됐는데... 너거 짱깨들 때문이지 이 미개한 족속들...아무거나 ㅊ 먹지 좀 마라.",0e7c2e3b4e21f2ff71fb6359d1ab5d4cc54d07aa72e7921c42769a671e1a2e5c,https://phinf.pstatic.net/contact/20180209_43/1518139280542X90Ft_JPEG/DSCF2379.jpg,http://blog.naver.com/lbis8006,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396888,,58.237.126.107,1,South Korea,0,
40853887,"[저널리즘토크쇼J] 조선·동아 100년, 지워진 진실은?",he****,졷 쭝 똥에게 반성은 없다. 과거나 현재나 졷 쭝 똥 그대로 ㅉㅉㅉ,38208582,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/herako,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396785,,1.245.234.20,1,South Korea,0,
40853578,"[저널리즘토크쇼J] 조선·동아 100년, 지워진 진실은?",절영,"조 중 동 일제 강정기부터 지금까지 신문 사설및
기사들을 보면 그들이 어떻 인간들인지 다 나온다
나는 기레기들을 기자로 보지 않으며 이들 악의적인
집단을 증오한다",47099442,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/kswon314,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396785,,211.38.173.23,1,South Korea,0,
40855494,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,바른강,"길거리에서 쓸 이유가 전혀 없는데도 쓰고 다니고 뒷산 산책 나와서도 쓰고 다니고...
쓰고 다니는 사람 절반은 헐렁하게 덮고만 다니거나 코 내놓거나 턱에 걸고 다니고...
애들은 유행으로 가치없이 비싼 마스크 주저없이 구입해서 옷과 깔맞춤해서 쓰고 다니고, 청장년들은 상황봐서 일회용이고 면마스크고 마다않고 쓰고 다니거나 말거나 하고, 노인들은 그나마 필요하고 유효한데 안쓰는 이가 절반이고 쓰더라도 상황 막론하고 그냥 그래야할 것 같아서 쓰고 있는 듯 하고 ...
생활 속에서 바이러스 보균자가 내 주변 물건을 만지거나 침방울 튈 확률이 희박하고, 그가 만진 물건이나 공기중 수분속 바이러스가 살아 남을 희박한 확률에, 다른 사람 손이나 호흡기 피부 옷 등에 옮겨서 다시 살아 남아서 그 사람에게 병을 일으킬 확률 자체가 희박한 것인데다, 만약 그 희박한 확률을 뚫고 그런 일이 발생한다면 전신보호복을 입고 집에 들어오기전에 남들 피해 안가게 폐기해버리지 않는 한 감염을 피하기 불가능한 것인데...
통계 다 끝내봐야 확실히 알겠지만 개개인에게는 독감 보다 더 위험할 일도 아닌데 단지 처음이기 때문에 난감하고 겁내는 심리적 이유가 큰 상황이다. 가습기소독약 사태나 황사 사태를 지나오면서 숨쉬는게 조심스러워진 상황이라 사회심리적으로 더 그렇긴 하겠다만.
글 내용 처럼, 주머니에 잘개서 넣어뒀다가  필요할 때만 쓰고 다시 넣고 해도 된다고 본다. 그나마도 남들 위해서 혹은 눈치보여서  쓰는 거지. 겨울 독감에 취약한 이들만 더 신경쓰면 될일이다.",32923076,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/najoonha,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,221.138.138.67,1,South Korea,0,
40854764,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,yong****,마스크는 자기 비말이 전파되는거 막는게 90%고 남의 비말을 막는 효과는 10% 밖에 안됨니다...왜냐하면 사람의 몸 전체에서 입주변이 한 5% 되나요?...머리 얼굴 눈 그리고 옷에 묻은 바이러스는 어떻게 제거하나요?...완벽하게 방어할려면 현장의 의사들처럼 우주복입은것 같이 해야 90%이상 방어가 되는겁니다...즉 자신보다는 주변사람들이 마스크를 써야 내가 안전해질 확률이 올라간다는거니까 마스크는 이기적으로 독점하거나 집에 쌓아놔봐야 효과 없으니 왠만하면 양보하는게 자신과 가족들이 안전해지는 확률이 올라가는 겁니다...,12763145,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/yonghuck,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,61.98.205.242,1,South Korea,0,
40854667,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,터진김밥,"결론은 아껴쓰면 오래쓴다?
지극히 상식적인 것을 기사로 쓰네요.",147036754,https://pbs.twimg.com/profile_images/894460882964553728/OqbO6UYj_normal.jpg,https://twitter.com/dp470000,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,121.185.55.225,1,South Korea,0,
40850235,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,꿀꿀눈,"KF 인증마스크를 빨거나, 습하게 관리(오랜이용으로 습기가 차거나, 살균스프레이를 이용할경우) 내부 정전 필터 기능이 상실됩니다.
즉, 일반 면마스크나 부직포 마스크와 달라질게 없다는것.",1220676566985789441,https://pbs.twimg.com/profile_images/1220677701230419969/fhDei9bX_normal.jpg,https://twitter.com/pigsonw,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,118.35.185.219,1,South Korea,0,
40848456,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,52.231.204.107,1,South Korea,0,
40848375,한 주에 두 장밖에 못 사는 보건용 마스크 “습관적으로 쓰지 마세요!”,달그림자,"마스크를 비벼서 빨지 않고  끓는물에 30초간 넣었다 빼다 그대로 말려서 쓰면 기능이 얼마나 떨어지는지
알려달라고요.",84150936,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/bbjun2012,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396736,,1.249.77.106,1,South Korea,0,
40853351,"“日, 상당히 서둘렀다…여론 악화·시진핑 방일 취소 때문”",World Peace 4 Ever,,41375948,https://pbs.twimg.com/profile_images/747451677/greenland_ice_melting_normal.jpg,https://twitter.com/wp4e,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396709,,172.58.27.63,1,United States,0,
40853341,"“日, 상당히 서둘렀다…여론 악화·시진핑 방일 취소 때문”",World Peace 4 Ever,"Intentional inaccurate reporting is a criminal act which can and will spread the Corona 19 to all over the world.  WHO must declare Pandemic!!!!
https://edition.cnn.com/2020/03/05/asia/japan-coronavirus-infection-levels-hnk-intl/index.html

드디어 ㅇㅂ은 더이상 살수없는 국가가 되었음. ㅇㅂ인들은 빨리 탈출하시요!!!!

AB Out!!!! AB DB 져라!!!!
Corona 19 test rate, 스캔들들: 아베 사학, 벗꽃, 카지노, 자민당 뇌물, 부인, 올림픽 뇌물유치
https://youtu.be/rqClYMfR5-o 핵피폭과 코로나바이러스 가지고오는 ㅇㅂ인은 영원히 금지.
IOC Must cancel the 2020 Olympic!!!!",41375948,https://pbs.twimg.com/profile_images/747451677/greenland_ice_melting_normal.jpg,https://twitter.com/wp4e,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396709,,172.58.27.63,1,United States,0,
40849981,"“日, 상당히 서둘렀다…여론 악화·시진핑 방일 취소 때문”",시골수탉,원숭이와는 단교가 답입니다 !!!!!!1,33731031,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/bigwood0,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396709,,112.146.146.45,1,South Korea,0,
40848930,"“日, 상당히 서둘렀다…여론 악화·시진핑 방일 취소 때문”",-,"뭐...저기는 아직 판도라의 상자를 열지 않았을 뿐이지, 막상 까고 나면 여기보다 더한 지옥이 될지도 모르지. 누가 열게 될지는 몰라도 여튼...일본인들이 한국으로 못 오도록 막은 건 잠재적으로 봤을 때 도움이 되는 조치이다.",171627936,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/gun_rose9507,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4396709,,39.112.44.251,1,South Korea,0,
40848619,"“日, 상당히 서둘렀다…여론 악화·시진핑 방일 취소 때문”",newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

 https://il-ban.com/archives/1442",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4396709,,52.231.204.107,1,South Korea,0,
